Name,Flux,Error_flux
Hbeta,37.62325244010386,1.6378047017267785
Halpha,96.2754385753098,2.7665723441664345
[SII]6716,6.339392721491197,0.42349663854373143
[SII]6731,4.674199700334521,0.26599231944991064
HeII4687,0.0827747799931525,0.02752500225816461
HeI5876,4.0329062845742705,0.31082442167827895
[OIII]4959,65.14276556108052,3.373765646461156
[OIII]5007,195.42829668324157,3.373765646461156
[OI]6300,1.3065686613720644,0.12432344743200908
[OI]6364,0.4355228871240215,0.12432344743200908
[NII]6548,1.103756186021184,0.17277334608923633
[NII]6583,3.311268558063552,0.17277334608923633
